# ResilientP2P Log Export
# App Version: 1.0
# Device: SM-A730F-c404681a
# Export Time: 2026-03-04 16:42:21
# Uptime: 484514ms
# Battery: 97% (31.6C)
# Packets: sent=616 recv=632 fwd=400 drop=96
# Bytes: sent=147250 recv=36345
# Connections: established=1 lost=1
# AvgRTT: 71ms
# StoreForward: queued=1 delivered=0
# Neighbors: 0 Routes: 0
#
ID,Timestamp,Level,Type,PeerID,Message,RSSI,LatencyMs,PayloadSizeBytes
251,2026-03-04 15:59:09.759,WARN,SYSTEM,,"PACKET_TTL_EXCEEDED id=9270df85 dest='BROADCAST' src='P2P-Node-7842'",,,
250,2026-03-04 15:59:09.698,WARN,SYSTEM,,"PACKET_TTL_EXCEEDED id=fc983c66 dest='BROADCAST' src='P2P-Node-7842'",,,
249,2026-03-04 15:59:01.631,WARN,SYSTEM,,"PACKET_TTL_EXCEEDED id=fad0de21 dest='BROADCAST' src='P2P-Node-7842'",,,
248,2026-03-04 15:59:01.582,WARN,SYSTEM,,"PACKET_TTL_EXCEEDED id=542a3552 dest='BROADCAST' src='P2P-Node-7842'",,,
247,2026-03-04 15:58:56.595,METRIC,SYSTEM,,"STATS_DUMP v=1.0 uptime=5m48s battery=98%(29.6°C) 3461mAh 4110mV neighbors=1[P2P-Node-7842(PL6O)] routes=0[] packets=↑423↓507↻263✗73 bytes=↑83.3KB↓27.3KB avgRtt=56ms storeForward=Q1D0 connections=↑1↓0",,,
246,2026-03-04 15:58:55.438,INFO,CHAT,P2P-Node-7842,"Message: __ENDURANCE__seq=19 t=1772621933808",,,
245,2026-03-04 15:58:52.470,WARN,SYSTEM,,"PACKET_TTL_EXCEEDED id=8cd46952 dest='BROADCAST' src='P2P-Node-7842'",,,
244,2026-03-04 15:58:52.450,WARN,SYSTEM,,"PACKET_TTL_EXCEEDED id=5542642b dest='BROADCAST' src='P2P-Node-7842'",,,
243,2026-03-04 15:58:43.365,WARN,SYSTEM,,"PACKET_TTL_EXCEEDED id=453936f6 dest='BROADCAST' src='P2P-Node-7842'",,,
242,2026-03-04 15:58:43.328,WARN,SYSTEM,,"PACKET_TTL_EXCEEDED id=11c61adf dest='BROADCAST' src='P2P-Node-7842'",,,
241,2026-03-04 15:58:34.700,WARN,SYSTEM,,"PACKET_TTL_EXCEEDED id=f40e3131 dest='BROADCAST' src='P2P-Node-7842'",,,
240,2026-03-04 15:58:34.650,WARN,SYSTEM,,"PACKET_TTL_EXCEEDED id=530ad9cd dest='BROADCAST' src='P2P-Node-7842'",,,
239,2026-03-04 15:58:26.585,METRIC,SYSTEM,,"STATS_DUMP v=1.0 uptime=5m18s battery=98%(29.6°C) 3461mAh 4110mV neighbors=1[P2P-Node-7842(PL6O)] routes=0[] packets=↑393↓470↻248✗67 bytes=↑77.3KB↓25.0KB avgRtt=88ms storeForward=Q1D0 connections=↑1↓0",,,
238,2026-03-04 15:58:25.512,WARN,SYSTEM,,"PACKET_TTL_EXCEEDED id=2465f8bd dest='BROADCAST' src='P2P-Node-7842'",,,
237,2026-03-04 15:58:25.507,WARN,SYSTEM,,"PACKET_TTL_EXCEEDED id=e75b375e dest='BROADCAST' src='P2P-Node-7842'",,,
236,2026-03-04 15:58:25.429,INFO,CHAT,P2P-Node-7842,"Message: __ENDURANCE__seq=18 t=1772621903806",,,
235,2026-03-04 15:58:15.656,WARN,SYSTEM,,"PACKET_TTL_EXCEEDED id=c88f0910 dest='BROADCAST' src='P2P-Node-7842'",,,
234,2026-03-04 15:58:15.562,WARN,SYSTEM,,"PACKET_TTL_EXCEEDED id=f3a80708 dest='BROADCAST' src='P2P-Node-7842'",,,
233,2026-03-04 15:58:06.312,WARN,SYSTEM,,"PACKET_TTL_EXCEEDED id=e5850e9d dest='BROADCAST' src='P2P-Node-7842'",,,
232,2026-03-04 15:58:06.291,WARN,SYSTEM,,"PACKET_TTL_EXCEEDED id=3502c2b5 dest='BROADCAST' src='P2P-Node-7842'",,,
231,2026-03-04 15:57:57.776,WARN,SYSTEM,,"PACKET_TTL_EXCEEDED id=e292e73b dest='BROADCAST' src='P2P-Node-7842'",,,
230,2026-03-04 15:57:57.730,WARN,SYSTEM,,"PACKET_TTL_EXCEEDED id=fc53b84f dest='BROADCAST' src='P2P-Node-7842'",,,
229,2026-03-04 15:57:56.572,METRIC,SYSTEM,,"STATS_DUMP v=1.0 uptime=4m48s battery=99%(29.8°C) 3479mAh 4064mV neighbors=1[P2P-Node-7842(PL6O)] routes=0[] packets=↑363↓431↻233✗59 bytes=↑71.2KB↓22.5KB avgRtt=59ms storeForward=Q1D0 connections=↑1↓0",,,
228,2026-03-04 15:57:55.423,INFO,CHAT,P2P-Node-7842,"Message: __ENDURANCE__seq=17 t=1772621873802",,,
227,2026-03-04 15:57:49.654,WARN,SYSTEM,,"PACKET_TTL_EXCEEDED id=47471e48 dest='BROADCAST' src='P2P-Node-7842'",,,
226,2026-03-04 15:57:49.611,WARN,SYSTEM,,"PACKET_TTL_EXCEEDED id=165ca4ae dest='BROADCAST' src='P2P-Node-7842'",,,
225,2026-03-04 15:57:39.969,WARN,SYSTEM,,"PACKET_TTL_EXCEEDED id=eb40c197 dest='BROADCAST' src='P2P-Node-7842'",,,
224,2026-03-04 15:57:39.941,WARN,SYSTEM,,"PACKET_TTL_EXCEEDED id=2e870d8a dest='BROADCAST' src='P2P-Node-7842'",,,
223,2026-03-04 15:57:31.704,WARN,SYSTEM,,"PACKET_TTL_EXCEEDED id=65957646 dest='BROADCAST' src='P2P-Node-7842'",,,
222,2026-03-04 15:57:31.682,WARN,SYSTEM,,"PACKET_TTL_EXCEEDED id=7666f04c dest='BROADCAST' src='P2P-Node-7842'",,,
221,2026-03-04 15:57:26.562,METRIC,SYSTEM,,"STATS_DUMP v=1.0 uptime=4m18s battery=99%(29.8°C) 3479mAh 4064mV neighbors=1[P2P-Node-7842(PL6O)] routes=0[] packets=↑333↓394↻218✗53 bytes=↑65.2KB↓20.2KB avgRtt=46ms storeForward=Q1D0 connections=↑1↓0",,,
220,2026-03-04 15:57:25.431,INFO,CHAT,P2P-Node-7842,"Message: __ENDURANCE__seq=16 t=1772621843799",,,
219,2026-03-04 15:57:22.915,WARN,SYSTEM,,"PACKET_TTL_EXCEEDED id=0358c33a dest='BROADCAST' src='P2P-Node-7842'",,,
218,2026-03-04 15:57:22.871,WARN,SYSTEM,,"PACKET_TTL_EXCEEDED id=301efa50 dest='BROADCAST' src='P2P-Node-7842'",,,
217,2026-03-04 15:57:12.952,WARN,SYSTEM,,"PACKET_TTL_EXCEEDED id=30f08310 dest='BROADCAST' src='P2P-Node-7842'",,,
216,2026-03-04 15:57:12.932,WARN,SYSTEM,,"PACKET_TTL_EXCEEDED id=1ef07a5b dest='BROADCAST' src='P2P-Node-7842'",,,
215,2026-03-04 15:57:03.479,WARN,SYSTEM,,"PACKET_TTL_EXCEEDED id=973bbf30 dest='BROADCAST' src='P2P-Node-7842'",,,
214,2026-03-04 15:57:03.421,WARN,SYSTEM,,"PACKET_TTL_EXCEEDED id=3c4f5203 dest='BROADCAST' src='P2P-Node-7842'",,,
213,2026-03-04 15:56:56.551,METRIC,SYSTEM,,"STATS_DUMP v=1.0 uptime=3m48s battery=99%(29.8°C) 3479mAh 4064mV neighbors=1[P2P-Node-7842(PL6O)] routes=0[] packets=↑303↓357↻203✗47 bytes=↑59.2KB↓17.9KB avgRtt=47ms storeForward=Q1D0 connections=↑1↓0",,,
212,2026-03-04 15:56:55.430,INFO,CHAT,P2P-Node-7842,"Message: __ENDURANCE__seq=15 t=1772621813795",,,
211,2026-03-04 15:56:55.057,WARN,SYSTEM,,"PACKET_TTL_EXCEEDED id=2c6bdf36 dest='BROADCAST' src='P2P-Node-7842'",,,
210,2026-03-04 15:56:55.013,WARN,SYSTEM,,"PACKET_TTL_EXCEEDED id=8f3883bb dest='BROADCAST' src='P2P-Node-7842'",,,
209,2026-03-04 15:56:45.234,WARN,SYSTEM,,"PACKET_TTL_EXCEEDED id=12a18a84 dest='BROADCAST' src='P2P-Node-7842'",,,
208,2026-03-04 15:56:45.224,WARN,SYSTEM,,"PACKET_TTL_EXCEEDED id=2cd9fee0 dest='BROADCAST' src='P2P-Node-7842'",,,
207,2026-03-04 15:56:36.190,WARN,SYSTEM,,"PACKET_TTL_EXCEEDED id=4796b5d3 dest='BROADCAST' src='P2P-Node-7842'",,,
206,2026-03-04 15:56:36.172,WARN,SYSTEM,,"PACKET_TTL_EXCEEDED id=e666e673 dest='BROADCAST' src='P2P-Node-7842'",,,
205,2026-03-04 15:56:27.965,WARN,SYSTEM,,"PACKET_TTL_EXCEEDED id=652ad7f8 dest='BROADCAST' src='P2P-Node-7842'",,,
204,2026-03-04 15:56:27.912,WARN,SYSTEM,,"PACKET_TTL_EXCEEDED id=9c48e790 dest='BROADCAST' src='P2P-Node-7842'",,,
203,2026-03-04 15:56:26.539,METRIC,SYSTEM,,"STATS_DUMP v=1.0 uptime=3m18s battery=99%(29.8°C) 3479mAh 4064mV neighbors=1[P2P-Node-7842(PL6O)] routes=0[] packets=↑273↓318↻188✗39 bytes=↑53.1KB↓15.5KB avgRtt=61ms storeForward=Q1D0 connections=↑1↓0",,,
202,2026-03-04 15:56:25.431,INFO,CHAT,P2P-Node-7842,"Message: __ENDURANCE__seq=14 t=1772621783791",,,
201,2026-03-04 15:56:19.120,WARN,SYSTEM,,"PACKET_TTL_EXCEEDED id=1b2f9c76 dest='BROADCAST' src='P2P-Node-7842'",,,
200,2026-03-04 15:56:19.073,WARN,SYSTEM,,"PACKET_TTL_EXCEEDED id=9ce44bf4 dest='BROADCAST' src='P2P-Node-7842'",,,
199,2026-03-04 15:56:10.508,WARN,SYSTEM,,"PACKET_TTL_EXCEEDED id=b326737e dest='BROADCAST' src='P2P-Node-7842'",,,
198,2026-03-04 15:56:10.468,WARN,SYSTEM,,"PACKET_TTL_EXCEEDED id=a2618ddb dest='BROADCAST' src='P2P-Node-7842'",,,
197,2026-03-04 15:56:02.325,WARN,SYSTEM,,"PACKET_TTL_EXCEEDED id=1eeccb39 dest='BROADCAST' src='P2P-Node-7842'",,,
196,2026-03-04 15:56:02.282,WARN,SYSTEM,,"PACKET_TTL_EXCEEDED id=bacad564 dest='BROADCAST' src='P2P-Node-7842'",,,
195,2026-03-04 15:55:56.528,METRIC,SYSTEM,,"STATS_DUMP v=1.0 uptime=2m48s battery=99%(29.8°C) 3479mAh 4064mV neighbors=1[P2P-Node-7842(PL6O)] routes=0[] packets=↑243↓281↻173✗33 bytes=↑47.1KB↓13.2KB avgRtt=46ms storeForward=Q1D0 connections=↑1↓0",,,
194,2026-03-04 15:55:55.479,INFO,CHAT,P2P-Node-7842,"Message: __ENDURANCE__seq=13 t=1772621753788",,,
193,2026-03-04 15:55:52.599,WARN,SYSTEM,,"PACKET_TTL_EXCEEDED id=1490bdba dest='BROADCAST' src='P2P-Node-7842'",,,
192,2026-03-04 15:55:52.577,WARN,SYSTEM,,"PACKET_TTL_EXCEEDED id=007a7b24 dest='BROADCAST' src='P2P-Node-7842'",,,
191,2026-03-04 15:55:43.849,WARN,SYSTEM,,"PACKET_TTL_EXCEEDED id=76ceebcb dest='BROADCAST' src='P2P-Node-7842'",,,
190,2026-03-04 15:55:43.803,WARN,SYSTEM,,"PACKET_TTL_EXCEEDED id=2d963ee2 dest='BROADCAST' src='P2P-Node-7842'",,,
189,2026-03-04 15:55:34.878,WARN,SYSTEM,,"PACKET_TTL_EXCEEDED id=e4faf4d2 dest='BROADCAST' src='P2P-Node-7842'",,,
188,2026-03-04 15:55:34.838,WARN,SYSTEM,,"PACKET_TTL_EXCEEDED id=cb80543c dest='BROADCAST' src='P2P-Node-7842'",,,
187,2026-03-04 15:55:26.518,METRIC,SYSTEM,,"STATS_DUMP v=1.0 uptime=2m18s battery=99%(29.8°C) 3486mAh 3994mV neighbors=1[P2P-Node-7842(PL6O)] routes=0[] packets=↑213↓244↻158✗27 bytes=↑41.0KB↓10.9KB avgRtt=59ms storeForward=Q1D0 connections=↑1↓0",,,
186,2026-03-04 15:55:25.795,WARN,SYSTEM,,"PACKET_TTL_EXCEEDED id=68e1c4fa dest='BROADCAST' src='P2P-Node-7842'",,,
185,2026-03-04 15:55:25.749,WARN,SYSTEM,,"PACKET_TTL_EXCEEDED id=3c563705 dest='BROADCAST' src='P2P-Node-7842'",,,
184,2026-03-04 15:55:25.424,INFO,CHAT,P2P-Node-7842,"Message: __ENDURANCE__seq=12 t=1772621723785",,,
183,2026-03-04 15:55:17.771,WARN,SYSTEM,,"PACKET_TTL_EXCEEDED id=2ddd5345 dest='BROADCAST' src='P2P-Node-7842'",,,
182,2026-03-04 15:55:17.710,WARN,SYSTEM,,"PACKET_TTL_EXCEEDED id=21a400ff dest='BROADCAST' src='P2P-Node-7842'",,,
181,2026-03-04 15:55:08.865,WARN,SYSTEM,,"PACKET_TTL_EXCEEDED id=27950719 dest='BROADCAST' src='P2P-Node-7842'",,,
180,2026-03-04 15:55:08.810,WARN,SYSTEM,,"PACKET_TTL_EXCEEDED id=d910083b dest='BROADCAST' src='P2P-Node-7842'",,,
179,2026-03-04 15:54:59.291,WARN,SYSTEM,,"PACKET_TTL_EXCEEDED id=e6f67484 dest='BROADCAST' src='P2P-Node-7842'",,,
178,2026-03-04 15:54:59.218,WARN,SYSTEM,,"PACKET_TTL_EXCEEDED id=9daf47de dest='BROADCAST' src='P2P-Node-7842'",,,
177,2026-03-04 15:54:56.512,METRIC,SYSTEM,,"STATS_DUMP v=1.0 uptime=1m48s battery=100%(29.4°C) 3500mAh 3988mV neighbors=1[P2P-Node-7842(PL6O)] routes=0[] packets=↑183↓205↻143✗19 bytes=↑35.0KB↓8.4KB avgRtt=39ms storeForward=Q1D0 connections=↑1↓0",,,
176,2026-03-04 15:54:55.408,INFO,CHAT,P2P-Node-7842,"Message: __ENDURANCE__seq=11 t=1772621693782",,,
175,2026-03-04 15:54:50.823,WARN,SYSTEM,,"PACKET_TTL_EXCEEDED id=33537a76 dest='BROADCAST' src='P2P-Node-7842'",,,
174,2026-03-04 15:54:50.735,WARN,SYSTEM,,"PACKET_TTL_EXCEEDED id=989b29d1 dest='BROADCAST' src='P2P-Node-7842'",,,
173,2026-03-04 15:54:42.789,WARN,SYSTEM,,"PACKET_TTL_EXCEEDED id=f6e810c4 dest='BROADCAST' src='P2P-Node-7842'",,,
172,2026-03-04 15:54:42.701,WARN,SYSTEM,,"PACKET_TTL_EXCEEDED id=28d2425c dest='BROADCAST' src='P2P-Node-7842'",,,
171,2026-03-04 15:54:33.295,WARN,SYSTEM,,"PACKET_TTL_EXCEEDED id=6172bda6 dest='BROADCAST' src='P2P-Node-7842'",,,
170,2026-03-04 15:54:33.237,WARN,SYSTEM,,"PACKET_TTL_EXCEEDED id=1e67fa65 dest='BROADCAST' src='P2P-Node-7842'",,,
169,2026-03-04 15:54:32.941,WARN,SYSTEM,,"[TEST] FAILED: Rate Limiter Tiering — Tiered rate limiting misconfigured",,,
168,2026-03-04 15:54:32.940,WARN,SYSTEM,,"[TEST] FAILED: File Transfer — File transfer failed: Failed to find configured root that contains /data/data/com.fyp.resilientp2p/cache/test_transfer_1772621656852.txt",,,
167,2026-03-04 15:54:32.939,INFO,SYSTEM,,"[TEST] ═══ Complete: 18/20 passed (66s) ═══",,,
166,2026-03-04 15:54:32.900,INFO,SYSTEM,,"[TEST] Results exported to /storage/emulated/0/Android/data/com.fyp.resilientp2p/files/test_results",,,
165,2026-03-04 15:54:32.855,INFO,SYSTEM,,"[TEST] Concurrent Operations: ✅ PASS (2636ms)",,,
164,2026-03-04 15:54:30.750,INFO,SYSTEM,P2P-Node-7842,"PING_SENT dest='P2P-Node-7842'",,,
163,2026-03-04 15:54:30.695,INFO,SYSTEM,P2P-Node-7842,"PING_SENT dest='P2P-Node-7842'",,,
162,2026-03-04 15:54:30.660,INFO,CHAT,SM-A730F-c404681a,"[SENT] __TEST__CONCURRENT_CHAT_5",,,
161,2026-03-04 15:54:30.659,INFO,SYSTEM,,"SEND_DATA dest='P2P-Node-7842' size=25B preview='__TEST__CONCURRENT_CHAT_5'",,,25
160,2026-03-04 15:54:30.648,INFO,CHAT,SM-A730F-c404681a,"Message: __TEST__CONCURRENT_BCAST_3",,,
159,2026-03-04 15:54:30.647,INFO,CHAT,SM-A730F-c404681a,"[SENT] __TEST__CONCURRENT_BCAST_3",,,
158,2026-03-04 15:54:30.646,INFO,SYSTEM,,"SEND_DATA dest='BROADCAST' size=26B preview='__TEST__CONCURRENT_BCAST_3'",,,26
157,2026-03-04 15:54:30.639,INFO,SYSTEM,P2P-Node-7842,"PING_SENT dest='P2P-Node-7842'",,,
156,2026-03-04 15:54:30.586,INFO,SYSTEM,P2P-Node-7842,"PING_SENT dest='P2P-Node-7842'",,,
155,2026-03-04 15:54:30.554,INFO,CHAT,SM-A730F-c404681a,"[SENT] __TEST__CONCURRENT_CHAT_4",,,
154,2026-03-04 15:54:30.553,INFO,SYSTEM,,"SEND_DATA dest='P2P-Node-7842' size=25B preview='__TEST__CONCURRENT_CHAT_4'",,,25
153,2026-03-04 15:54:30.528,INFO,SYSTEM,P2P-Node-7842,"PING_SENT dest='P2P-Node-7842'",,,
152,2026-03-04 15:54:30.469,INFO,SYSTEM,P2P-Node-7842,"PING_SENT dest='P2P-Node-7842'",,,
151,2026-03-04 15:54:30.446,INFO,CHAT,SM-A730F-c404681a,"[SENT] __TEST__CONCURRENT_CHAT_3",,,
150,2026-03-04 15:54:30.443,INFO,SYSTEM,,"SEND_DATA dest='P2P-Node-7842' size=25B preview='__TEST__CONCURRENT_CHAT_3'",,,25
149,2026-03-04 15:54:30.438,INFO,CHAT,SM-A730F-c404681a,"Message: __TEST__CONCURRENT_BCAST_2",,,
148,2026-03-04 15:54:30.435,INFO,CHAT,SM-A730F-c404681a,"[SENT] __TEST__CONCURRENT_BCAST_2",,,
147,2026-03-04 15:54:30.434,INFO,SYSTEM,,"SEND_DATA dest='BROADCAST' size=26B preview='__TEST__CONCURRENT_BCAST_2'",,,26
146,2026-03-04 15:54:30.410,INFO,SYSTEM,P2P-Node-7842,"PING_SENT dest='P2P-Node-7842'",,,
145,2026-03-04 15:54:30.354,INFO,SYSTEM,P2P-Node-7842,"PING_SENT dest='P2P-Node-7842'",,,
144,2026-03-04 15:54:30.336,INFO,CHAT,SM-A730F-c404681a,"[SENT] __TEST__CONCURRENT_CHAT_2",,,
143,2026-03-04 15:54:30.335,INFO,SYSTEM,,"SEND_DATA dest='P2P-Node-7842' size=25B preview='__TEST__CONCURRENT_CHAT_2'",,,25
142,2026-03-04 15:54:30.291,INFO,SYSTEM,P2P-Node-7842,"PING_SENT dest='P2P-Node-7842'",,,
141,2026-03-04 15:54:30.227,INFO,CHAT,SM-A730F-c404681a,"Message: __TEST__CONCURRENT_BCAST_1",,,
139,2026-03-04 15:54:30.226,INFO,CHAT,SM-A730F-c404681a,"[SENT] __TEST__CONCURRENT_BCAST_1",,,
140,2026-03-04 15:54:30.224,INFO,SYSTEM,,"SEND_DATA dest='BROADCAST' size=26B preview='__TEST__CONCURRENT_BCAST_1'",,,26
138,2026-03-04 15:54:30.224,INFO,CHAT,SM-A730F-c404681a,"[SENT] __TEST__CONCURRENT_CHAT_1",,,
137,2026-03-04 15:54:30.223,INFO,SYSTEM,P2P-Node-7842,"PING_SENT dest='P2P-Node-7842'",,,
136,2026-03-04 15:54:30.222,INFO,SYSTEM,,"SEND_DATA dest='P2P-Node-7842' size=25B preview='__TEST__CONCURRENT_CHAT_1'",,,25
135,2026-03-04 15:54:30.212,INFO,SYSTEM,,"[TEST] Group Messaging: ✅ PASS (2015ms)",,,
134,2026-03-04 15:54:28.941,INFO,CHAT,P2P-Node-7842,"Message: __TEST__CONCURRENT_CHAT_5",,,
133,2026-03-04 15:54:28.871,INFO,CHAT,P2P-Node-7842,"Message: __TEST__CONCURRENT_BCAST_3",,,
132,2026-03-04 15:54:28.786,INFO,CHAT,P2P-Node-7842,"Message: __TEST__CONCURRENT_CHAT_4",,,
131,2026-03-04 15:54:28.728,INFO,CHAT,P2P-Node-7842,"Message: __TEST__CONCURRENT_CHAT_3",,,
130,2026-03-04 15:54:28.693,INFO,CHAT,P2P-Node-7842,"Message: __TEST__CONCURRENT_BCAST_2",,,
129,2026-03-04 15:54:28.620,INFO,CHAT,P2P-Node-7842,"Message: __TEST__CONCURRENT_CHAT_2",,,
128,2026-03-04 15:54:28.523,INFO,CHAT,P2P-Node-7842,"Message: __TEST__CONCURRENT_BCAST_1",,,
127,2026-03-04 15:54:28.475,INFO,CHAT,P2P-Node-7842,"Message: __TEST__CONCURRENT_CHAT_1",,,
126,2026-03-04 15:54:28.198,INFO,CHAT,SM-A730F-c404681a,"[SENT] __TEST__GROUP_1772621668196",,,
125,2026-03-04 15:54:28.197,INFO,SYSTEM,,"SEND_DATA dest='P2P-Node-7842' size=27B preview='__TEST__GROUP_1772621668196'",,,27
124,2026-03-04 15:54:28.194,INFO,SYSTEM,,"[TEST] Emergency Broadcast: ✅ PASS (3008ms)",,,
123,2026-03-04 15:54:26.507,METRIC,SYSTEM,,"STATS_DUMP v=1.0 uptime=1m18s battery=100%(28.3°C) 3500mAh 3936mV neighbors=1[P2P-Node-7842(PL6O)] routes=0[] packets=↑119↓134↻94✗13 bytes=↑22.8KB↓5.5KB avgRtt=166ms storeForward=Q1D0 connections=↑1↓0",,,
122,2026-03-04 15:54:26.495,INFO,CHAT,P2P-Node-7842,"Message: __TEST__GROUP_1772621664813",,,
121,2026-03-04 15:54:25.608,INFO,CHAT,P2P-Node-7842,"Message: __ENDURANCE__seq=10 t=1772621663779",,,
120,2026-03-04 15:54:25.188,INFO,CHAT,SM-A730F-c404681a,"Message: __TEST__EMERGENCY_1772621665184",,,
119,2026-03-04 15:54:25.186,INFO,CHAT,SM-A730F-c404681a,"[SENT] __TEST__EMERGENCY_1772621665184",,,
118,2026-03-04 15:54:25.185,INFO,SYSTEM,,"SEND_DATA dest='BROADCAST' size=31B preview='__TEST__EMERGENCY_1772621665184'",,,31
117,2026-03-04 15:54:25.177,INFO,SYSTEM,,"[TEST] Blacklist & Violations: ✅ PASS (66ms)",,,
116,2026-03-04 15:54:25.109,INFO,SYSTEM,,"[TEST] Rate Limiter Tiering: ❌ FAIL (49ms) — Tiered rate limiting misconfigured",,,
115,2026-03-04 15:54:25.037,INFO,SYSTEM,,"[TEST] Heartbeat Active: ✅ PASS (8003ms)",,,
114,2026-03-04 15:54:24.290,WARN,SYSTEM,,"PACKET_TTL_EXCEEDED id=d958743e dest='BROADCAST' src='P2P-Node-7842'",,,
113,2026-03-04 15:54:24.199,WARN,SYSTEM,,"PACKET_TTL_EXCEEDED id=372f6f03 dest='BROADCAST' src='P2P-Node-7842'",,,
112,2026-03-04 15:54:23.453,INFO,CHAT,P2P-Node-7842,"Message: __TEST__EMERGENCY_1772621661812",,,
110,2026-03-04 15:54:17.032,INFO,SYSTEM,,"[TEST] Connection Stability: ✅ PASS (1ms)",,,
111,2026-03-04 15:54:17.030,INFO,SYSTEM,,"[TEST] Per-Peer Stats: ✅ PASS (3ms)",,,
109,2026-03-04 15:54:17.026,INFO,SYSTEM,,"[TEST] Network Stats Counters: ✅ PASS (2ms)",,,
108,2026-03-04 15:54:17.015,INFO,SYSTEM,,"[TEST] File Transfer: ❌ FAIL (266ms) — File transfer failed: Failed to find configured root that contains /data/data/com.fyp.resilientp2p/cache/test_transfer_1772621656852.txt",,,
107,2026-03-04 15:54:16.927,INFO,SYSTEM,,"RELAY_FAILED_FALLBACK_SF id=2d7eebe3 dest='FakeDevice-f1b459db'",,,
106,2026-03-04 15:54:16.736,INFO,SYSTEM,,"[TEST] Store-and-Forward Queue: ✅ PASS (2027ms)",,,
105,2026-03-04 15:54:15.707,WARN,SYSTEM,,"PACKET_TTL_EXCEEDED id=3691033d dest='BROADCAST' src='P2P-Node-7842'",,,
104,2026-03-04 15:54:15.595,WARN,SYSTEM,,"PACKET_TTL_EXCEEDED id=939ec319 dest='BROADCAST' src='P2P-Node-7842'",,,
103,2026-03-04 15:54:14.718,INFO,CHAT,SM-A730F-c404681a,"[SENT] __TEST__SF_TEST_1772621654709",,,
102,2026-03-04 15:54:14.717,INFO,SYSTEM,,"SEND_DATA dest='FakeDevice-1a69c323' size=29B preview='__TEST__SF_TEST_1772621654709'",,,29
101,2026-03-04 15:54:14.706,INFO,SYSTEM,,"[TEST] Routing Table Integrity: ✅ PASS (17ms)",,,
100,2026-03-04 15:54:14.685,INFO,SYSTEM,,"[TEST] Broadcast Messaging: ✅ PASS (4603ms)",,,
99,2026-03-04 15:54:11.375,INFO,CHAT,SM-A730F-c404681a,"Message: __TEST__BCAST_SM-A730F-c404681a_5_1772621651371",,,
98,2026-03-04 15:54:11.373,INFO,CHAT,SM-A730F-c404681a,"[SENT] __TEST__BCAST_SM-A730F-c404681a_5_1772621651371",,,
97,2026-03-04 15:54:11.372,INFO,SYSTEM,,"SEND_DATA dest='BROADCAST' size=47B preview='__TEST__BCAST_SM-A730F-c404681a_5_1772621651371'",,,47
95,2026-03-04 15:54:11.056,INFO,CHAT,SM-A730F-c404681a,"Message: __TEST__BCAST_SM-A730F-c404681a_4_1772621651051",,,
96,2026-03-04 15:54:11.052,INFO,CHAT,SM-A730F-c404681a,"[SENT] __TEST__BCAST_SM-A730F-c404681a_4_1772621651051",,,
94,2026-03-04 15:54:11.051,INFO,SYSTEM,,"SEND_DATA dest='BROADCAST' size=47B preview='__TEST__BCAST_SM-A730F-c404681a_4_1772621651051'",,,47
93,2026-03-04 15:54:10.741,INFO,CHAT,SM-A730F-c404681a,"Message: __TEST__BCAST_SM-A730F-c404681a_3_1772621650735",,,
92,2026-03-04 15:54:10.736,INFO,CHAT,SM-A730F-c404681a,"[SENT] __TEST__BCAST_SM-A730F-c404681a_3_1772621650735",,,
91,2026-03-04 15:54:10.735,INFO,SYSTEM,,"SEND_DATA dest='BROADCAST' size=47B preview='__TEST__BCAST_SM-A730F-c404681a_3_1772621650735'",,,47
90,2026-03-04 15:54:10.431,INFO,CHAT,SM-A730F-c404681a,"Message: __TEST__BCAST_SM-A730F-c404681a_2_1772621650413",,,
89,2026-03-04 15:54:10.414,INFO,CHAT,SM-A730F-c404681a,"[SENT] __TEST__BCAST_SM-A730F-c404681a_2_1772621650413",,,
88,2026-03-04 15:54:10.413,INFO,SYSTEM,,"SEND_DATA dest='BROADCAST' size=47B preview='__TEST__BCAST_SM-A730F-c404681a_2_1772621650413'",,,47
87,2026-03-04 15:54:10.299,INFO,CHAT,P2P-Node-7842,"Message: __TEST__BCAST_P2P-Node-7842_5_1772621648452",,,
86,2026-03-04 15:54:10.094,INFO,CHAT,SM-A730F-c404681a,"Message: __TEST__BCAST_SM-A730F-c404681a_1_1772621650080",,,
85,2026-03-04 15:54:10.082,INFO,CHAT,SM-A730F-c404681a,"[SENT] __TEST__BCAST_SM-A730F-c404681a_1_1772621650080",,,
84,2026-03-04 15:54:10.081,INFO,SYSTEM,,"SEND_DATA dest='BROADCAST' size=47B preview='__TEST__BCAST_SM-A730F-c404681a_1_1772621650080'",,,47
83,2026-03-04 15:54:10.079,INFO,SYSTEM,,"[TEST] Ping / RTT: ✅ PASS (25338ms)",,,
82,2026-03-04 15:54:10.071,INFO,CHAT,P2P-Node-7842,"Message: __TEST__BCAST_P2P-Node-7842_4_1772621648148",,,
81,2026-03-04 15:54:10.051,INFO,CHAT,P2P-Node-7842,"Message: __TEST__BCAST_P2P-Node-7842_3_1772621647847",,,
80,2026-03-04 15:54:09.214,INFO,CHAT,P2P-Node-7842,"Message: __TEST__BCAST_P2P-Node-7842_2_1772621647545",,,
